 TITLE = " NS2D-data "  
 VARIABLES = "X", "Y", "D", "U", "V", "P","MU_TURB","MU_TURB_IN","MU_TURB_OUT","Y_max"  
 ZONE F=BLOCK  I=65  J=129 
 VARLOCATION=([3-10]=CELLCENTERED) 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
  0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000   0.0000e+000 
